ID,Time,Simulation_reset
109.0,25783.5
114.0,25783.5
115.0,25783.7
108.0,25783.8
116.0,25783.9
107.0,25784.100000000002
117.0,25784.3
118.0,25784.4
112.0,25831.5
113.0,25831.5
111.0,25831.600000000002
114.0,25831.600000000002
110.0,25831.7
115.0,25831.7
116.0,25831.9
109.0,25832.0
117.0,25832.100000000002
108.0,25832.3
118.0,25832.5
119.0,25832.600000000002
113.0,25879.7
114.0,25879.7
112.0,25879.8
115.0,25879.8
111.0,25879.9
116.0,25879.9
117.0,25880.100000000002
110.0,25880.2
118.0,25880.3
109.0,25880.5
119.0,25880.7
120.0,25880.8
114.0,25927.9
115.0,25927.9
113.0,25928.0
116.0,25928.0
112.0,25928.100000000002
117.0,25928.100000000002
118.0,25928.3
111.0,25928.4
119.0,25928.5
110.0,25928.7
120.0,25928.9
121.0,25929.0
109.0,25929.4
114.0,25976.7
115.0,25976.7
113.0,25976.8
116.0,25976.8
117.0,25976.9
112.0,25977.0
118.0,25977.100000000002
111.0,25977.3
119.0,25977.4
110.0,25977.5
120.0,25977.7
109.0,25978.100000000002
114.0,26024.9
115.0,26024.9
113.0,26025.0
116.0,26025.0
112.0,26025.100000000002
117.0,26025.2
111.0,26025.4
118.0,26025.4
110.0,26025.600000000002
119.0,26025.7
120.0,26026.0
121.0,26026.100000000002
109.0,26026.2
114.0,26073.9
115.0,26073.9
116.0,26073.9
117.0,26074.0
113.0,26074.100000000002
118.0,26074.2
112.0,26074.3
119.0,26074.4
111.0,26074.600000000002
120.0,26074.7
110.0,26074.9
121.0,26075.100000000002
115.0,26122.100000000002
116.0,26122.100000000002
114.0,26122.2
117.0,26122.2
113.0,26122.3
118.0,26122.3
112.0,26122.5
119.0,26122.5
111.0,26122.8
120.0,26122.8
121.0,26123.100000000002
122.0,26123.2
110.0,26123.5
116.0,26171.100000000002
114.0,26171.2
115.0,26171.2
117.0,26171.2
118.0,26171.3
113.0,26171.5
119.0,26171.5
112.0,26171.7
120.0,26171.8
111.0,26172.0
121.0,26172.100000000002
110.0,26172.3
109.0,26172.600000000002
114.0,26220.3
115.0,26220.3
116.0,26220.3
113.0,26220.4
112.0,26220.5
117.0,26220.5
111.0,26220.7
118.0,26220.7
110.0,26221.0
119.0,26221.0
109.0,26221.3
120.0,26221.4
108.0,26221.5
114.0,26269.2
113.0,26269.3
115.0,26269.3
112.0,26269.4
116.0,26269.4
111.0,26269.5
117.0,26269.600000000002
110.0,26269.8
118.0,26269.9
109.0,26270.100000000002
119.0,26270.2
120.0,26270.5
113.0,26317.5
114.0,26317.5
115.0,26317.5
116.0,26317.5
112.0,26317.7
117.0,26317.7
111.0,26317.9
118.0,26317.9
119.0,26318.100000000002
110.0,26318.2
120.0,26318.5
121.0,26318.600000000002
109.0,26318.9
114.0,26366.7
115.0,26366.7
113.0,26366.8
116.0,26366.8
117.0,26366.9
112.0,26367.0
118.0,26367.100000000002
111.0,26367.3
119.0,26367.4
110.0,26367.600000000002
120.0,26367.7
121.0,26368.100000000002
109.0,26368.2
115.0,26416.0
114.0,26416.100000000002
116.0,26416.100000000002
113.0,26416.2
117.0,26416.2
112.0,26416.4
118.0,26416.4
119.0,26416.600000000002
111.0,26416.7
120.0,26416.9
110.0,26417.0
109.0,26417.3
121.0,26417.3
114.0,26465.2
115.0,26465.2
116.0,26465.2
113.0,26465.3
117.0,26465.3
112.0,26465.5
118.0,26465.5
111.0,26465.8
119.0,26465.8
110.0,26466.100000000002
120.0,26466.100000000002
121.0,26466.4
115.0,26513.4
116.0,26513.4
114.0,26513.5
117.0,26513.5
113.0,26513.600000000002
118.0,26513.600000000002
112.0,26513.8
119.0,26513.8
120.0,26514.0
111.0,26514.2
121.0,26514.4
122.0,26514.5
116.0,26561.8
117.0,26561.8
118.0,26561.8
115.0,26561.9
114.0,26562.0
119.0,26562.0
120.0,26562.100000000002
113.0,26562.3
121.0,26562.4
112.0,26562.600000000002
122.0,26562.7
123.0,26562.8
111.0,26562.9
110.0,26563.100000000002
116.0,26611.600000000002
117.0,26611.600000000002
115.0,26611.7
118.0,26611.7
114.0,26611.9
119.0,26611.9
113.0,26612.100000000002
120.0,26612.100000000002
112.0,26612.4
121.0,26612.4
111.0,26612.7
122.0,26612.7
116.0,26659.8
117.0,26659.8
115.0,26659.9
118.0,26659.9
114.0,26660.100000000002
119.0,26660.100000000002
113.0,26660.3
120.0,26660.3
112.0,26660.600000000002
121.0,26660.600000000002
122.0,26660.9
123.0,26661.0
111.0,26661.2
117.0,26708.9
116.0,26709.0
118.0,26709.0
115.0,26709.100000000002
119.0,26709.100000000002
114.0,26709.3
120.0,26709.3
121.0,26709.5
113.0,26709.600000000002
122.0,26709.8
112.0,26709.9
123.0,26710.2
116.0,26757.2
117.0,26757.2
118.0,26757.2
119.0,26757.2
115.0,26757.4
120.0,26757.4
114.0,26757.600000000002
121.0,26757.600000000002
122.0,26757.8
113.0,26757.9
123.0,26758.2
124.0,26758.3
112.0,26758.5
117.0,26806.3
118.0,26806.3
119.0,26806.3
116.0,26806.4
120.0,26806.4
115.0,26806.600000000002
121.0,26806.600000000002
114.0,26806.9
122.0,26806.9
113.0,26807.2
123.0,26807.2
124.0,26807.600000000002
118.0,26854.8
119.0,26854.8
120.0,26854.8
117.0,26854.9
116.0,26855.0
121.0,26855.0
115.0,26855.2
122.0,26855.2
123.0,26855.4
114.0,26855.5
124.0,26855.7
113.0,26855.9
125.0,26855.9
112.0,26856.0
118.0,26904.600000000002
119.0,26904.600000000002
117.0,26904.7
120.0,26904.7
116.0,26904.9
121.0,26904.9
115.0,26905.100000000002
122.0,26905.100000000002
114.0,26905.4
123.0,26905.4
113.0,26905.7
124.0,26905.7
118.0,26952.8
119.0,26952.8
117.0,26952.9
120.0,26952.9
116.0,26953.100000000002
121.0,26953.100000000002
115.0,26953.3
122.0,26953.3
114.0,26953.600000000002
123.0,26953.600000000002
124.0,26953.9
125.0,26954.0
113.0,26954.2
118.0,27002.0
119.0,27002.0
120.0,27002.0
117.0,27002.100000000002
121.0,27002.100000000002
116.0,27002.3
122.0,27002.3
115.0,27002.600000000002
123.0,27002.600000000002
114.0,27002.9
124.0,27002.9
125.0,27003.3
119.0,27050.2
120.0,27050.2
118.0,27050.3
121.0,27050.3
117.0,27050.4
122.0,27050.4
123.0,27050.600000000002
116.0,27050.7
124.0,27050.9
115.0,27051.0
125.0,27051.2
126.0,27051.3
114.0,27051.7
119.0,27099.5
120.0,27099.5
121.0,27099.5
118.0,27099.600000000002
122.0,27099.600000000002
117.0,27099.8
123.0,27099.9
116.0,27100.0
124.0,27100.100000000002
115.0,27100.3
125.0,27100.4
114.0,27100.8
126.0,27100.9
120.0,27148.7
121.0,27148.7
119.0,27148.8
122.0,27148.8
118.0,27148.9
123.0,27149.0
117.0,27149.100000000002
124.0,27149.3
116.0,27149.4
125.0,27149.600000000002
115.0,27149.8
126.0,27149.8
127.0,27150.100000000002
120.0,27197.7
121.0,27197.7
122.0,27197.7
123.0,27197.8
119.0,27197.9
124.0,27198.0
118.0,27198.100000000002
125.0,27198.2
117.0,27198.4
126.0,27198.5
116.0,27198.7
127.0,27198.8
121.0,27245.9
122.0,27245.9
120.0,27246.0
123.0,27246.0
119.0,27246.100000000002
124.0,27246.100000000002
118.0,27246.3
125.0,27246.3
117.0,27246.600000000002
126.0,27246.600000000002
127.0,27246.9
128.0,27247.0
116.0,27247.2
122.0,27295.0
120.0,27295.100000000002
121.0,27295.100000000002
123.0,27295.100000000002
124.0,27295.2
119.0,27295.3
125.0,27295.5
118.0,27295.600000000002
126.0,27295.7
117.0,27295.9
127.0,27296.100000000002
116.0,27296.5
120.0,27343.3
121.0,27343.3
122.0,27343.3
123.0,27343.3
119.0,27343.5
124.0,27343.5
118.0,27343.7
125.0,27343.7
117.0,27344.0
126.0,27344.0
127.0,27344.3
128.0,27344.4
116.0,27344.5
121.0,27392.3
122.0,27392.3
123.0,27392.3
124.0,27392.4
120.0,27392.5
125.0,27392.600000000002
119.0,27392.7
126.0,27392.8
118.0,27393.0
127.0,27393.100000000002
117.0,27393.3
128.0,27393.5
122.0,27440.5
123.0,27440.5
121.0,27440.600000000002
124.0,27440.600000000002
120.0,27440.7
125.0,27440.7
119.0,27440.9
126.0,27440.9
127.0,27441.2
118.0,27441.3
128.0,27441.5
129.0,27441.600000000002
117.0,27441.9
123.0,27489.5
122.0,27489.600000000002
124.0,27489.600000000002
121.0,27489.7
125.0,27489.7
120.0,27489.9
126.0,27489.9
119.0,27490.100000000002
127.0,27490.2
118.0,27490.4
128.0,27490.5
117.0,27490.7
129.0,27491.0
122.0,27538.7
123.0,27538.7
124.0,27538.7
121.0,27538.8
125.0,27538.8
120.0,27539.0
126.0,27539.0
119.0,27539.3
127.0,27539.3
118.0,27539.600000000002
128.0,27539.600000000002
129.0,27539.9
123.0,27586.9
124.0,27586.9
122.0,27587.0
125.0,27587.0
121.0,27587.100000000002
126.0,27587.100000000002
127.0,27587.3
120.0,27587.4
128.0,27587.5
119.0,27587.7
129.0,27587.9
130.0,27588.0
118.0,27588.4
123.0,27635.7
124.0,27635.7
122.0,27635.8
125.0,27635.8
126.0,27635.9
121.0,27636.0
127.0,27636.100000000002
120.0,27636.3
128.0,27636.4
119.0,27636.600000000002
129.0,27636.7
118.0,27637.100000000002
130.0,27637.2
123.0,27684.9
124.0,27684.9
125.0,27684.9
122.0,27685.0
126.0,27685.0
121.0,27685.2
127.0,27685.2
120.0,27685.5
128.0,27685.5
119.0,27685.8
129.0,27685.8
130.0,27686.100000000002
124.0,27733.100000000002
125.0,27733.100000000002
123.0,27733.2
126.0,27733.2
122.0,27733.3
127.0,27733.3
121.0,27733.5
128.0,27733.5
129.0,27733.7
120.0,27733.9
130.0,27734.100000000002
131.0,27734.2
125.0,27781.2
126.0,27781.2
124.0,27781.3
127.0,27781.3
128.0,27781.4
123.0,27781.5
129.0,27781.600000000002
122.0,27781.7
130.0,27781.8
121.0,27782.0
131.0,27782.100000000002
132.0,27782.3
126.0,27829.4
127.0,27829.4
125.0,27829.5
128.0,27829.5
124.0,27829.600000000002
129.0,27829.600000000002
123.0,27829.8
130.0,27829.8
131.0,27830.0
122.0,27830.2
132.0,27830.4
133.0,27830.5
127.0,27877.5
128.0,27877.5
129.0,27877.5
126.0,27877.600000000002
130.0,27877.7
125.0,27877.8
131.0,27877.9
124.0,27878.0
132.0,27878.100000000002
123.0,27878.3
133.0,27878.4
134.0,27878.600000000002
128.0,27925.7
129.0,27925.7
127.0,27925.8
130.0,27925.8
126.0,27925.9
131.0,27925.9
125.0,27926.100000000002
132.0,27926.100000000002
133.0,27926.3
124.0,27926.4
134.0,27926.7
135.0,27926.8
123.0,27927.100000000002
129.0,27974.600000000002
128.0,27974.7
130.0,27974.7
127.0,27974.8
131.0,27974.8
126.0,27975.0
132.0,27975.0
125.0,27975.2
133.0,27975.3
124.0,27975.600000000002
134.0,27975.600000000002
135.0,27976.0
128.0,28022.9
129.0,28022.9
130.0,28022.9
131.0,28022.9
127.0,28023.100000000002
132.0,28023.100000000002
126.0,28023.3
133.0,28023.3
134.0,28023.5
125.0,28023.600000000002
135.0,28023.9
136.0,28024.0
124.0,28024.3
129.0,28072.100000000002
130.0,28072.100000000002
131.0,28072.100000000002
128.0,28072.2
132.0,28072.3
127.0,28072.4
133.0,28072.5
126.0,28072.7
134.0,28072.8
125.0,28073.0
135.0,28073.100000000002
136.0,28073.600000000002
130.0,28120.3
131.0,28120.3
129.0,28120.4
132.0,28120.4
133.0,28120.5
128.0,28120.600000000002
134.0,28120.7
127.0,28120.8
135.0,28121.0
126.0,28121.100000000002
136.0,28121.3
137.0,28121.5
131.0,28168.5
132.0,28168.5
130.0,28168.600000000002
133.0,28168.600000000002
129.0,28168.7
134.0,28168.7
135.0,28168.9
128.0,28169.0
136.0,28169.100000000002
127.0,28169.3
137.0,28169.5
138.0,28169.600000000002
132.0,28216.7
133.0,28216.7
131.0,28216.8
134.0,28216.8
130.0,28216.9
135.0,28216.9
129.0,28217.100000000002
136.0,28217.100000000002
137.0,28217.3
128.0,28217.5
138.0,28217.7
139.0,28217.8
133.0,28264.8
134.0,28264.8
132.0,28264.9
135.0,28264.9
136.0,28265.0
131.0,28265.100000000002
137.0,28265.2
130.0,28265.3
138.0,28265.4
129.0,28265.600000000002
139.0,28265.8
140.0,28265.9
134.0,28313.0
135.0,28313.0
133.0,28313.100000000002
136.0,28313.100000000002
132.0,28313.2
137.0,28313.2
131.0,28313.4
138.0,28313.4
139.0,28313.600000000002
130.0,28313.8
140.0,28314.0
141.0,28314.100000000002
135.0,28361.100000000002
136.0,28361.100000000002
134.0,28361.2
137.0,28361.2
133.0,28361.3
138.0,28361.3
139.0,28361.5
132.0,28361.600000000002
140.0,28361.7
131.0,28361.9
141.0,28362.100000000002
142.0,28362.2
137.0,28409.5
135.0,28409.600000000002
136.0,28409.600000000002
138.0,28409.600000000002
134.0,28409.8
139.0,28409.8
133.0,28410.0
140.0,28410.0
141.0,28410.2
132.0,28410.3
142.0,28410.600000000002
131.0,28410.7
143.0,28410.7
130.0,28410.8
136.0,28459.4
137.0,28459.4
135.0,28459.5
138.0,28459.5
134.0,28459.600000000002
139.0,28459.7
133.0,28459.9
140.0,28459.9
132.0,28460.2
141.0,28460.2
131.0,28460.5
142.0,28460.5
136.0,28507.600000000002
137.0,28507.600000000002
135.0,28507.7
138.0,28507.7
134.0,28507.8
139.0,28507.8
133.0,28508.0
140.0,28508.100000000002
132.0,28508.3
141.0,28508.4
142.0,28508.7
143.0,28508.8
131.0,28509.0
136.0,28556.7
137.0,28556.7
138.0,28556.7
139.0,28556.8
135.0,28556.9
140.0,28557.0
134.0,28557.100000000002
141.0,28557.3
133.0,28557.4
142.0,28557.600000000002
132.0,28557.7
143.0,28558.0
137.0,28604.9
138.0,28604.9
136.0,28605.0
139.0,28605.0
135.0,28605.100000000002
140.0,28605.100000000002
141.0,28605.3
134.0,28605.4
142.0,28605.600000000002
133.0,28605.7
143.0,28605.9
144.0,28606.100000000002
132.0,28606.3
137.0,28653.9
138.0,28653.9
139.0,28654.0
136.0,28654.100000000002
140.0,28654.100000000002
135.0,28654.3
141.0,28654.3
134.0,28654.5
142.0,28654.5
133.0,28654.8
143.0,28654.9
144.0,28655.2
138.0,28702.100000000002
139.0,28702.100000000002
137.0,28702.2
140.0,28702.2
136.0,28702.4
141.0,28702.4
135.0,28702.600000000002
142.0,28702.600000000002
143.0,28702.8
134.0,28702.9
144.0,28703.2
145.0,28703.3
133.0,28703.600000000002
138.0,28751.3
139.0,28751.3
140.0,28751.3
137.0,28751.4
141.0,28751.4
136.0,28751.600000000002
142.0,28751.600000000002
135.0,28751.9
143.0,28751.9
134.0,28752.2
144.0,28752.2
145.0,28752.600000000002
139.0,28799.5
140.0,28799.5
138.0,28799.600000000002
141.0,28799.600000000002
137.0,28799.7
142.0,28799.7
136.0,28799.9
143.0,28799.9
144.0,28800.2
135.0,28800.3
145.0,28800.5
146.0,28800.600000000002
134.0,28800.9
139.0,28848.3
140.0,28848.3
141.0,28848.3
138.0,28848.4
142.0,28848.5
137.0,28848.600000000002
143.0,28848.7
136.0,28848.8
144.0,28849.0
135.0,28849.100000000002
145.0,28849.3
134.0,28849.8
138.0,28896.8
139.0,28896.8
140.0,28896.8
141.0,28896.8
137.0,28897.0
142.0,28897.0
136.0,28897.2
143.0,28897.2
135.0,28897.5
144.0,28897.5
134.0,28897.7
133.0,28897.9
145.0,28897.9
146.0,28898.0
139.0,28946.600000000002
140.0,28946.600000000002
138.0,28946.7
141.0,28946.7
142.0,28946.8
137.0,28946.9
136.0,28947.100000000002
143.0,28947.100000000002
135.0,28947.4
144.0,28947.4
134.0,28947.7
145.0,28947.7
139.0,28994.8
140.0,28994.8
138.0,28994.9
141.0,28994.9
137.0,28995.0
142.0,28995.0
136.0,28995.2
143.0,28995.3
135.0,28995.5
144.0,28995.600000000002
145.0,28995.9
146.0,28996.0
134.0,28996.2
139.0,29043.9
140.0,29043.9
141.0,29043.9
142.0,29044.0
138.0,29044.100000000002
143.0,29044.2
137.0,29044.3
144.0,29044.5
136.0,29044.600000000002
145.0,29044.8
135.0,29044.9
146.0,29045.100000000002
140.0,29092.100000000002
141.0,29092.100000000002
139.0,29092.2
142.0,29092.2
138.0,29092.3
143.0,29092.3
144.0,29092.5
137.0,29092.600000000002
145.0,29092.8
136.0,29092.9
146.0,29093.100000000002
147.0,29093.2
135.0,29093.5
140.0,29140.9
141.0,29140.9
142.0,29140.9
139.0,29141.0
143.0,29141.100000000002
138.0,29141.2
144.0,29141.3
137.0,29141.4
145.0,29141.600000000002
136.0,29141.7
146.0,29141.9
141.0,29187.8
142.0,29187.8
140.0,29187.9
143.0,29187.9
139.0,29188.0
144.0,29188.100000000002
138.0,29188.2
145.0,29188.3
137.0,29188.5
146.0,29188.600000000002
147.0,29188.600000000002
135.0,29189.100000000002
136.0,29189.100000000002
140.0,29237.100000000002
141.0,29237.100000000002
139.0,29237.2
142.0,29237.2
143.0,29237.3
138.0,29237.4
144.0,29237.5
137.0,29237.600000000002
145.0,29237.8
136.0,29237.9
146.0,29238.100000000002
140.0,29283.9
141.0,29283.9
142.0,29283.9
139.0,29284.0
143.0,29284.0
138.0,29284.2
144.0,29284.2
137.0,29284.5
145.0,29284.5
146.0,29284.8
147.0,29284.8
135.0,29285.100000000002
136.0,29285.100000000002
141.0,29332.9
140.0,29333.0
142.0,29333.0
139.0,29333.100000000002
143.0,29333.100000000002
138.0,29333.3
144.0,29333.3
137.0,29333.600000000002
145.0,29333.600000000002
136.0,29333.9
146.0,29333.9
147.0,29334.3
141.0,29381.2
142.0,29381.2
140.0,29381.3
143.0,29381.3
139.0,29381.4
144.0,29381.4
138.0,29381.600000000002
145.0,29381.600000000002
146.0,29381.8
137.0,29381.9
147.0,29382.100000000002
148.0,29382.3
143.0,29429.3
141.0,29429.4
142.0,29429.4
144.0,29429.4
140.0,29429.600000000002
145.0,29429.600000000002
139.0,29429.8
146.0,29429.8
147.0,29430.0
138.0,29430.100000000002
148.0,29430.3
149.0,29430.5
137.0,29430.8
142.0,29478.7
143.0,29478.7
144.0,29478.7
141.0,29478.8
145.0,29478.8
146.0,29479.0
140.0,29479.100000000002
147.0,29479.2
139.0,29479.3
148.0,29479.5
138.0,29479.7
149.0,29479.9
143.0,29526.9
144.0,29526.9
145.0,29526.9
142.0,29527.0
141.0,29527.100000000002
146.0,29527.100000000002
140.0,29527.3
147.0,29527.3
139.0,29527.600000000002
148.0,29527.600000000002
149.0,29527.9
150.0,29528.0
138.0,29528.2
143.0,29576.0
144.0,29576.0
142.0,29576.100000000002
145.0,29576.100000000002
146.0,29576.2
141.0,29576.3
147.0,29576.5
140.0,29576.600000000002
148.0,29576.7
139.0,29576.9
149.0,29577.100000000002
144.0,29622.8
145.0,29622.8
143.0,29622.9
142.0,29623.0
146.0,29623.0
147.0,29623.100000000002
141.0,29623.2
140.0,29623.4
148.0,29623.4
149.0,29623.7
150.0,29623.7
138.0,29624.0
139.0,29624.0
143.0,29671.8
144.0,29671.8
145.0,29671.8
142.0,29671.9
146.0,29671.9
141.0,29672.100000000002
147.0,29672.100000000002
140.0,29672.4
148.0,29672.4
139.0,29672.600000000002
149.0,29672.7
150.0,29673.100000000002
144.0,29720.0
145.0,29720.0
143.0,29720.100000000002
146.0,29720.100000000002
142.0,29720.2
147.0,29720.2
141.0,29720.4
148.0,29720.4
149.0,29720.600000000002
140.0,29720.7
150.0,29720.9
151.0,29721.100000000002
146.0,29768.100000000002
144.0,29768.2
145.0,29768.2
147.0,29768.2
143.0,29768.4
148.0,29768.4
142.0,29768.600000000002
149.0,29768.600000000002
150.0,29768.8
141.0,29768.9
151.0,29769.100000000002
152.0,29769.3
140.0,29769.600000000002
145.0,29817.5
146.0,29817.5
147.0,29817.5
144.0,29817.600000000002
148.0,29817.600000000002
149.0,29817.8
143.0,29817.9
150.0,29818.0
142.0,29818.100000000002
151.0,29818.3
141.0,29818.5
152.0,29818.7
146.0,29865.7
147.0,29865.7
145.0,29865.8
148.0,29865.8
144.0,29865.9
149.0,29865.9
143.0,29866.100000000002
150.0,29866.100000000002
142.0,29866.4
151.0,29866.4
152.0,29866.7
153.0,29866.8
141.0,29867.0
146.0,29914.8
147.0,29914.8
145.0,29914.9
148.0,29914.9
149.0,29915.0
144.0,29915.100000000002
150.0,29915.3
143.0,29915.4
151.0,29915.5
142.0,29915.7
152.0,29915.9
141.0,29916.3
146.0,29963.0
147.0,29963.0
145.0,29963.100000000002
148.0,29963.100000000002
144.0,29963.3
149.0,29963.3
143.0,29963.5
150.0,29963.5
142.0,29963.7
151.0,29963.8
152.0,29964.100000000002
153.0,29964.2
141.0,29964.3
147.0,30011.8
146.0,30011.9
148.0,30011.9
149.0,30011.9
145.0,30012.0
150.0,30012.100000000002
144.0,30012.3
151.0,30012.4
143.0,30012.600000000002
152.0,30012.600000000002
142.0,30012.9
153.0,30013.0
154.0,30013.2
147.0,30060.9
148.0,30060.9
149.0,30060.9
150.0,30060.9
146.0,30061.100000000002
151.0,30061.100000000002
145.0,30061.3
152.0,30061.3
153.0,30061.5
144.0,30061.7
154.0,30061.8
143.0,30062.0
155.0,30062.0
149.0,30109.9
148.0,30110.0
150.0,30110.0
147.0,30110.100000000002
151.0,30110.100000000002
152.0,30110.2
146.0,30110.3
153.0,30110.5
145.0,30110.600000000002
154.0,30110.8
144.0,30110.9
155.0,30111.2
149.0,30158.100000000002
150.0,30158.100000000002
148.0,30158.2
151.0,30158.2
147.0,30158.4
152.0,30158.4
146.0,30158.600000000002
153.0,30158.600000000002
145.0,30158.8
154.0,30158.9
155.0,30159.2
156.0,30159.3
144.0,30159.5
149.0,30207.2
150.0,30207.2
151.0,30207.2
148.0,30207.3
152.0,30207.3
147.0,30207.5
153.0,30207.5
146.0,30207.8
154.0,30207.8
145.0,30208.100000000002
155.0,30208.100000000002
156.0,30208.5
150.0,30255.4
151.0,30255.4
149.0,30255.5
152.0,30255.5
148.0,30255.600000000002
153.0,30255.600000000002
147.0,30255.8
154.0,30255.8
146.0,30256.100000000002
155.0,30256.100000000002
156.0,30256.4
157.0,30256.5
145.0,30256.8
150.0,30304.2
151.0,30304.2
152.0,30304.2
149.0,30304.3
153.0,30304.4
148.0,30304.5
154.0,30304.600000000002
147.0,30304.7
155.0,30304.9
146.0,30305.0
156.0,30305.2
145.0,30305.600000000002
150.0,30352.4
151.0,30352.4
149.0,30352.5
152.0,30352.5
148.0,30352.600000000002
153.0,30352.7
147.0,30352.8
154.0,30352.9
146.0,30353.100000000002
155.0,30353.2
156.0,30353.5
157.0,30353.600000000002
145.0,30353.7
150.0,30401.5
151.0,30401.5
152.0,30401.5
153.0,30401.600000000002
149.0,30401.7
154.0,30401.8
148.0,30401.9
147.0,30402.100000000002
155.0,30402.100000000002
146.0,30402.4
156.0,30402.4
157.0,30402.8
151.0,30449.7
152.0,30449.7
150.0,30449.8
153.0,30449.8
149.0,30449.9
154.0,30449.9
148.0,30450.100000000002
155.0,30450.100000000002
156.0,30450.4
147.0,30450.5
157.0,30450.7
158.0,30450.8
146.0,30451.100000000002
151.0,30498.5
152.0,30498.5
150.0,30498.600000000002
153.0,30498.600000000002
154.0,30498.7
149.0,30498.8
155.0,30498.9
148.0,30499.0
156.0,30499.2
147.0,30499.3
157.0,30499.5
146.0,30499.9
151.0,30546.7
152.0,30546.7
150.0,30546.8
153.0,30546.8
149.0,30546.9
154.0,30547.0
148.0,30547.100000000002
155.0,30547.2
147.0,30547.4
156.0,30547.5
157.0,30547.8
158.0,30547.9
146.0,30548.0
151.0,30595.8
152.0,30595.8
153.0,30595.8
154.0,30595.9
150.0,30596.0
155.0,30596.100000000002
149.0,30596.2
148.0,30596.4
156.0,30596.4
147.0,30596.7
157.0,30596.7
158.0,30597.100000000002
152.0,30644.0
153.0,30644.0
151.0,30644.100000000002
154.0,30644.100000000002
150.0,30644.2
155.0,30644.2
149.0,30644.4
156.0,30644.4
157.0,30644.7
148.0,30644.8
158.0,30645.0
159.0,30645.100000000002
147.0,30645.4
152.0,30692.8
153.0,30692.8
151.0,30692.9
154.0,30692.9
155.0,30693.0
150.0,30693.100000000002
156.0,30693.2
149.0,30693.3
157.0,30693.5
148.0,30693.600000000002
158.0,30693.8
147.0,30694.2
152.0,30741.0
153.0,30741.0
151.0,30741.100000000002
154.0,30741.100000000002
150.0,30741.2
155.0,30741.3
149.0,30741.4
156.0,30741.5
148.0,30741.7
157.0,30741.8
158.0,30742.100000000002
159.0,30742.2
147.0,30742.3
153.0,30790.100000000002
154.0,30790.100000000002
152.0,30790.2
155.0,30790.2
151.0,30790.3
156.0,30790.4
150.0,30790.5
149.0,30790.7
157.0,30790.7
158.0,30791.0
148.0,30791.100000000002
159.0,30791.4
153.0,30838.3
154.0,30838.3
152.0,30838.4
155.0,30838.4
156.0,30838.5
151.0,30838.600000000002
150.0,30838.8
157.0,30838.8
158.0,30839.0
149.0,30839.100000000002
159.0,30839.3
160.0,30839.5
148.0,30839.7
153.0,30887.600000000002
154.0,30887.600000000002
155.0,30887.600000000002
156.0,30887.7
152.0,30887.8
151.0,30887.9
157.0,30888.0
150.0,30888.2
158.0,30888.2
149.0,30888.5
159.0,30888.5
148.0,30888.8
160.0,30888.9
154.0,30936.3
153.0,30936.4
155.0,30936.4
152.0,30936.5
156.0,30936.5
151.0,30936.7
157.0,30936.7
150.0,30936.9
158.0,30937.0
149.0,30937.2
159.0,30937.3
160.0,30937.7
154.0,30984.600000000002
155.0,30984.600000000002
156.0,30984.600000000002
153.0,30984.7
152.0,30984.8
157.0,30984.8
151.0,30985.0
158.0,30985.0
150.0,30985.3
159.0,30985.3
160.0,30985.5
161.0,30985.7
149.0,30985.9
154.0,31033.7
155.0,31033.7
156.0,31033.7
153.0,31033.8
157.0,31033.8
152.0,31034.0
158.0,31034.0
151.0,31034.3
159.0,31034.3
150.0,31034.600000000002
160.0,31034.600000000002
161.0,31035.0
155.0,31081.9
156.0,31081.9
154.0,31082.0
157.0,31082.0
153.0,31082.100000000002
158.0,31082.100000000002
159.0,31082.3
152.0,31082.4
160.0,31082.600000000002
151.0,31082.7
161.0,31082.9
162.0,31083.0
150.0,31083.3
156.0,31130.9
155.0,31131.0
157.0,31131.0
154.0,31131.100000000002
158.0,31131.100000000002
153.0,31131.3
159.0,31131.4
152.0,31131.5
160.0,31131.600000000002
151.0,31131.8
161.0,31132.0
150.0,31132.100000000002
149.0,31132.4
153.0,31179.9
154.0,31179.9
155.0,31179.9
156.0,31179.9
152.0,31180.100000000002
157.0,31180.100000000002
151.0,31180.3
158.0,31180.3
150.0,31180.600000000002
159.0,31180.600000000002
160.0,31181.0
149.0,31181.2
154.0,31228.100000000002
155.0,31228.100000000002
153.0,31228.2
156.0,31228.2
152.0,31228.3
157.0,31228.3
151.0,31228.5
158.0,31228.5
150.0,31228.8
159.0,31228.8
160.0,31229.100000000002
161.0,31229.2
149.0,31229.3
154.0,31277.100000000002
155.0,31277.100000000002
153.0,31277.2
156.0,31277.2
157.0,31277.3
152.0,31277.4
158.0,31277.5
151.0,31277.7
159.0,31277.8
150.0,31278.0
160.0,31278.100000000002
161.0,31278.5
156.0,31325.3
154.0,31325.4
155.0,31325.4
157.0,31325.4
153.0,31325.600000000002
158.0,31325.600000000002
159.0,31325.7
152.0,31325.8
160.0,31326.0
151.0,31326.100000000002
161.0,31326.3
162.0,31326.5
150.0,31326.8
156.0,31374.5
155.0,31374.600000000002
157.0,31374.600000000002
154.0,31374.7
158.0,31374.7
153.0,31374.9
159.0,31374.9
160.0,31375.100000000002
152.0,31375.2
161.0,31375.4
151.0,31375.5
162.0,31375.8
156.0,31422.8
157.0,31422.8
158.0,31422.8
