ID,Time,Simulation_reset
168.0,56277.5
176.0,56277.5
167.0,56277.8
177.0,56277.8
178.0,56278.200000000004
172.0,56325.200000000004
173.0,56325.200000000004
174.0,56325.200000000004
171.0,56325.3
170.0,56325.4
175.0,56325.4
169.0,56325.6
176.0,56325.6
177.0,56325.8
168.0,56325.9
178.0,56326.1
179.0,56326.3
167.0,56326.6
172.0,56374.5
173.0,56374.5
174.0,56374.5
171.0,56374.6
175.0,56374.700000000004
170.0,56374.8
176.0,56374.9
169.0,56375.0
177.0,56375.200000000004
168.0,56375.3
178.0,56375.5
167.0,56375.9
179.0,56375.9
172.0,56423.700000000004
173.0,56423.700000000004
174.0,56423.700000000004
175.0,56423.8
171.0,56423.9
176.0,56424.0
170.0,56424.1
169.0,56424.3
177.0,56424.3
178.0,56424.6
168.0,56424.700000000004
179.0,56424.9
173.0,56472.0
174.0,56472.0
172.0,56472.1
175.0,56472.1
171.0,56472.200000000004
176.0,56472.200000000004
170.0,56472.4
177.0,56472.4
178.0,56472.6
169.0,56472.700000000004
179.0,56473.0
180.0,56473.1
168.0,56473.4
173.0,56521.0
174.0,56521.0
175.0,56521.0
172.0,56521.1
176.0,56521.200000000004
171.0,56521.3
177.0,56521.4
170.0,56521.6
178.0,56521.6
169.0,56521.9
179.0,56522.0
180.0,56522.4
174.0,56569.3
175.0,56569.3
173.0,56569.4
176.0,56569.4
172.0,56569.5
177.0,56569.5
171.0,56569.700000000004
178.0,56569.700000000004
179.0,56569.9
170.0,56570.0
180.0,56570.200000000004
1.0,56570.4
169.0,56570.700000000004
174.0,56618.6
175.0,56618.6
176.0,56618.6
173.0,56618.700000000004
177.0,56618.8
172.0,56618.9
178.0,56619.0
171.0,56619.1
179.0,56619.3
170.0,56619.4
180.0,56619.6
1.0,56620.0
169.0,56620.0
174.0,56667.8
175.0,56667.8
176.0,56667.8
177.0,56667.9
173.0,56668.0
178.0,56668.1
172.0,56668.200000000004
171.0,56668.4
179.0,56668.4
180.0,56668.700000000004
170.0,56668.8
1.0,56669.0
175.0,56716.1
176.0,56716.1
174.0,56716.200000000004
177.0,56716.200000000004
173.0,56716.3
178.0,56716.3
172.0,56716.5
179.0,56716.5
180.0,56716.700000000004
171.0,56716.8
1.0,56717.1
2.0,56717.200000000004
170.0,56717.5
175.0,56765.1
176.0,56765.1
177.0,56765.1
174.0,56765.200000000004
178.0,56765.3
173.0,56765.4
179.0,56765.5
172.0,56765.700000000004
180.0,56765.700000000004
171.0,56766.0
1.0,56766.1
2.0,56766.5
176.0,56813.4
177.0,56813.4
175.0,56813.5
178.0,56813.5
174.0,56813.6
179.0,56813.6
173.0,56813.8
180.0,56813.8
1.0,56814.0
172.0,56814.1
2.0,56814.3
3.0,56814.5
171.0,56814.8
176.0,56862.700000000004
177.0,56862.700000000004
178.0,56862.700000000004
175.0,56862.8
179.0,56862.9
174.0,56863.0
180.0,56863.1
173.0,56863.200000000004
1.0,56863.4
172.0,56863.5
2.0,56863.700000000004
3.0,56864.1
171.0,56864.1
176.0,56911.9
177.0,56911.9
178.0,56911.9
179.0,56912.0
175.0,56912.1
180.0,56912.200000000004
174.0,56912.3
1.0,56912.5
173.0,56912.5
2.0,56912.8
172.0,56912.9
3.0,56913.1
177.0,56960.200000000004
178.0,56960.200000000004
176.0,56960.3
179.0,56960.3
175.0,56960.4
180.0,56960.4
1.0,56960.6
174.0,56960.6
2.0,56960.8
173.0,56960.9
3.0,56961.200000000004
4.0,56961.3
172.0,56961.6
177.0,57009.200000000004
178.0,57009.200000000004
179.0,57009.200000000004
176.0,57009.3
180.0,57009.4
175.0,57009.5
1.0,57009.6
174.0,57009.8
2.0,57009.9
173.0,57010.1
3.0,57010.200000000004
4.0,57010.6
178.0,57057.5
179.0,57057.5
177.0,57057.6
180.0,57057.6
1.0,57057.700000000004
176.0,57057.700000000004
2.0,57057.9
175.0,57057.9
3.0,57058.200000000004
174.0,57058.200000000004
4.0,57058.5
5.0,57058.6
173.0,57058.9
178.0,57106.4
179.0,57106.4
180.0,57106.4
1.0,57106.5
177.0,57106.5
176.0,57106.700000000004
2.0,57106.8
175.0,57106.9
3.0,57107.0
174.0,57107.200000000004
4.0,57107.4
173.0,57107.8
177.0,57154.700000000004
178.0,57154.700000000004
179.0,57154.700000000004
180.0,57154.700000000004
1.0,57154.9
176.0,57154.9
2.0,57155.1
175.0,57155.1
174.0,57155.3
3.0,57155.4
4.0,57155.8
5.0,57155.9
173.0,57155.9
179.0,57203.700000000004
178.0,57203.8
180.0,57203.8
1.0,57203.9
177.0,57203.9
2.0,57204.1
176.0,57204.1
3.0,57204.3
175.0,57204.4
4.0,57204.6
174.0,57204.700000000004
5.0,57205.0
179.0,57252.0
180.0,57252.0
1.0,57252.1
178.0,57252.1
2.0,57252.200000000004
177.0,57252.3
3.0,57252.4
176.0,57252.5
4.0,57252.700000000004
175.0,57252.700000000004
5.0,57253.0
6.0,57253.200000000004
174.0,57253.4
1.0,57301.1
179.0,57301.1
180.0,57301.1
2.0,57301.200000000004
178.0,57301.200000000004
177.0,57301.4
3.0,57301.5
4.0,57301.700000000004
176.0,57301.700000000004
5.0,57302.0
175.0,57302.0
6.0,57302.4
1.0,57349.4
2.0,57349.4
180.0,57349.4
179.0,57349.5
3.0,57349.6
178.0,57349.6
4.0,57349.8
177.0,57349.8
5.0,57350.0
176.0,57350.1
6.0,57350.3
7.0,57350.5
175.0,57350.8
1.0,57398.700000000004
2.0,57398.700000000004
180.0,57398.700000000004
3.0,57398.8
179.0,57398.8
178.0,57399.0
4.0,57399.1
177.0,57399.200000000004
5.0,57399.4
176.0,57399.5
6.0,57399.700000000004
7.0,57400.1
175.0,57400.1
1.0,57447.700000000004
2.0,57447.700000000004
180.0,57447.700000000004
3.0,57447.8
4.0,57447.9
179.0,57447.9
178.0,57448.1
5.0,57448.200000000004
177.0,57448.4
6.0,57448.5
176.0,57448.700000000004
7.0,57448.8
8.0,57449.0
1.0,57496.9
2.0,57496.9
3.0,57496.9
4.0,57497.0
180.0,57497.0
5.0,57497.200000000004
179.0,57497.200000000004
6.0,57497.5
178.0,57497.5
7.0,57497.8
177.0,57497.8
8.0,57498.1
1.0,57545.200000000004
2.0,57545.200000000004
3.0,57545.200000000004
4.0,57545.200000000004
5.0,57545.4
180.0,57545.4
6.0,57545.6
179.0,57545.6
7.0,57545.8
178.0,57545.9
8.0,57546.1
9.0,57546.3
177.0,57546.6
2.0,57594.5
3.0,57594.5
4.0,57594.5
1.0,57594.6
5.0,57594.700000000004
180.0,57594.8
6.0,57594.9
179.0,57595.0
7.0,57595.200000000004
178.0,57595.3
8.0,57595.5
9.0,57595.9
177.0,57595.9
2.0,57643.700000000004
3.0,57643.700000000004
4.0,57643.700000000004
5.0,57643.8
1.0,57643.9
6.0,57644.0
180.0,57644.1
7.0,57644.3
179.0,57644.3
8.0,57644.6
178.0,57644.700000000004
9.0,57644.9
3.0,57692.0
4.0,57692.0
2.0,57692.1
5.0,57692.1
1.0,57692.200000000004
6.0,57692.200000000004
7.0,57692.4
180.0,57692.4
8.0,57692.6
179.0,57692.700000000004
9.0,57693.0
10.0,57693.1
178.0,57693.4
3.0,57741.0
4.0,57741.0
5.0,57741.0
2.0,57741.1
6.0,57741.200000000004
1.0,57741.3
7.0,57741.4
8.0,57741.6
180.0,57741.6
179.0,57741.9
9.0,57742.0
10.0,57742.4
4.0,57789.3
5.0,57789.3
3.0,57789.4
6.0,57789.4
2.0,57789.5
7.0,57789.5
1.0,57789.700000000004
8.0,57789.700000000004
9.0,57789.9
180.0,57790.0
10.0,57790.200000000004
11.0,57790.4
179.0,57790.700000000004
4.0,57838.8
5.0,57838.8
3.0,57838.9
6.0,57838.9
7.0,57839.0
2.0,57839.1
8.0,57839.200000000004
1.0,57839.4
9.0,57839.5
180.0,57839.700000000004
10.0,57839.8
179.0,57840.0
11.0,57840.200000000004
5.0,57887.9
6.0,57887.9
4.0,57888.0
7.0,57888.0
3.0,57888.1
8.0,57888.1
9.0,57888.3
2.0,57888.4
10.0,57888.6
1.0,57888.700000000004
11.0,57888.9
180.0,57889.0
12.0,57889.1
5.0,57937.0
6.0,57937.0
7.0,57937.0
4.0,57937.1
8.0,57937.1
3.0,57937.3
9.0,57937.3
2.0,57937.5
10.0,57937.6
1.0,57937.8
11.0,57937.9
180.0,57938.200000000004
12.0,57938.3
5.0,57986.3
6.0,57986.3
7.0,57986.3
4.0,57986.4
8.0,57986.4
3.0,57986.6
9.0,57986.700000000004
2.0,57986.8
10.0,57987.0
1.0,57987.1
11.0,57987.3
12.0,57987.6
5.0,58034.6
6.0,58034.6
7.0,58034.6
8.0,58034.6
4.0,58034.8
9.0,58034.8
3.0,58035.0
10.0,58035.0
11.0,58035.200000000004
2.0,58035.3
12.0,58035.5
13.0,58035.700000000004
7.0,58082.8
8.0,58082.8
6.0,58082.9
9.0,58082.9
5.0,58083.0
10.0,58083.0
11.0,58083.200000000004
4.0,58083.3
12.0,58083.4
3.0,58083.5
13.0,58083.8
14.0,58083.9
2.0,58084.200000000004
7.0,58131.8
8.0,58131.8
9.0,58131.8
6.0,58131.9
10.0,58132.0
5.0,58132.1
11.0,58132.200000000004
4.0,58132.4
12.0,58132.4
3.0,58132.700000000004
13.0,58132.8
14.0,58133.200000000004
8.0,58180.1
9.0,58180.1
7.0,58180.200000000004
10.0,58180.200000000004
6.0,58180.3
11.0,58180.3
5.0,58180.5
12.0,58180.5
13.0,58180.700000000004
4.0,58180.8
14.0,58181.0
15.0,58181.200000000004
3.0,58181.5
8.0,58229.4
9.0,58229.4
10.0,58229.4
7.0,58229.5
11.0,58229.6
6.0,58229.700000000004
12.0,58229.8
5.0,58229.9
13.0,58230.1
4.0,58230.200000000004
14.0,58230.4
3.0,58230.8
15.0,58230.8
8.0,58278.6
9.0,58278.6
10.0,58278.6
11.0,58278.700000000004
7.0,58278.8
12.0,58278.9
6.0,58279.0
5.0,58279.200000000004
13.0,58279.200000000004
14.0,58279.5
4.0,58279.6
15.0,58279.8
8.0,58326.9
9.0,58326.9
10.0,58326.9
11.0,58326.9
7.0,58327.1
12.0,58327.1
6.0,58327.3
13.0,58327.3
14.0,58327.5
5.0,58327.6
15.0,58327.8
16.0,58328.0
4.0,58328.3
9.0,58376.200000000004
10.0,58376.200000000004
11.0,58376.200000000004
8.0,58376.3
12.0,58376.3
7.0,58376.5
13.0,58376.6
6.0,58376.700000000004
14.0,58376.8
5.0,58377.0
15.0,58377.200000000004
4.0,58377.6
16.0,58377.6
9.0,58425.200000000004
10.0,58425.200000000004
11.0,58425.200000000004
8.0,58425.3
12.0,58425.3
7.0,58425.5
13.0,58425.5
14.0,58425.700000000004
6.0,58425.8
15.0,58426.0
5.0,58426.1
16.0,58426.3
10.0,58473.4
11.0,58473.4
9.0,58473.5
12.0,58473.5
8.0,58473.700000000004
13.0,58473.700000000004
7.0,58473.9
14.0,58473.9
6.0,58474.1
15.0,58474.1
16.0,58474.4
17.0,58474.5
5.0,58474.8
11.0,58522.4
10.0,58522.5
12.0,58522.5
9.0,58522.6
13.0,58522.6
8.0,58522.8
14.0,58522.8
7.0,58523.0
15.0,58523.0
16.0,58523.3
6.0,58523.4
17.0,58523.700000000004
11.0,58570.700000000004
12.0,58570.700000000004
10.0,58570.8
13.0,58570.8
9.0,58570.9
14.0,58570.9
15.0,58571.1
8.0,58571.200000000004
7.0,58571.4
16.0,58571.4
17.0,58571.700000000004
18.0,58571.9
6.0,58572.1
11.0,58619.8
12.0,58619.8
13.0,58619.8
10.0,58619.9
14.0,58619.9
9.0,58620.1
15.0,58620.200000000004
8.0,58620.4
16.0,58620.4
7.0,58620.700000000004
17.0,58620.700000000004
18.0,58621.1
12.0,58668.1
13.0,58668.1
14.0,58668.1
11.0,58668.200000000004
10.0,58668.3
15.0,58668.3
9.0,58668.5
16.0,58668.5
17.0,58668.700000000004
8.0,58668.8
18.0,58669.0
19.0,58669.200000000004
7.0,58669.5
12.0,58717.4
13.0,58717.4
14.0,58717.4
11.0,58717.5
15.0,58717.5
10.0,58717.700000000004
16.0,58717.8
9.0,58717.9
17.0,58718.1
8.0,58718.200000000004
18.0,58718.4
7.0,58718.8
19.0,58718.8
12.0,58766.4
13.0,58766.4
14.0,58766.4
15.0,58766.5
11.0,58766.6
16.0,58766.6
10.0,58766.8
17.0,58766.9
9.0,58767.1
18.0,58767.200000000004
8.0,58767.4
19.0,58767.5
20.0,58767.700000000004
13.0,58815.6
14.0,58815.6
15.0,58815.6
12.0,58815.700000000004
16.0,58815.700000000004
11.0,58815.9
17.0,58815.9
10.0,58816.200000000004
18.0,58816.200000000004
9.0,58816.5
19.0,58816.5
20.0,58816.8
13.0,58863.9
14.0,58863.9
15.0,58863.9
16.0,58863.9
12.0,58864.1
17.0,58864.1
11.0,58864.3
18.0,58864.3
19.0,58864.5
10.0,58864.6
20.0,58864.8
21.0,58865.0
9.0,58865.3
14.0,58913.200000000004
15.0,58913.200000000004
16.0,58913.200000000004
13.0,58913.3
17.0,58913.4
12.0,58913.5
18.0,58913.6
11.0,58913.700000000004
19.0,58913.9
10.0,58914.0
20.0,58914.200000000004
9.0,58914.6
21.0,58914.6
14.0,58962.4
15.0,58962.4
16.0,58962.4
17.0,58962.5
13.0,58962.6
18.0,58962.700000000004
12.0,58962.8
11.0,58963.0
19.0,58963.0
20.0,58963.3
10.0,58963.4
21.0,58963.6
15.0,59010.700000000004
16.0,59010.700000000004
14.0,59010.8
17.0,59010.8
13.0,59010.9
18.0,59010.9
12.0,59011.1
19.0,59011.1
20.0,59011.3
11.0,59011.4
21.0,59011.700000000004
22.0,59011.8
10.0,59012.1
15.0,59059.700000000004
16.0,59059.700000000004
17.0,59059.700000000004
14.0,59059.8
18.0,59059.9
13.0,59060.0
19.0,59060.1
12.0,59060.3
20.0,59060.3
11.0,59060.6
21.0,59060.700000000004
22.0,59061.1
16.0,59108.0
17.0,59108.0
15.0,59108.1
18.0,59108.1
14.0,59108.200000000004
19.0,59108.200000000004
13.0,59108.4
20.0,59108.4
21.0,59108.6
12.0,59108.700000000004
22.0,59108.9
23.0,59109.1
11.0,59109.4
16.0,59157.5
17.0,59157.5
15.0,59157.6
18.0,59157.6
19.0,59157.700000000004
14.0,59157.8
20.0,59157.9
13.0,59158.1
21.0,59158.200000000004
12.0,59158.4
22.0,59158.5
11.0,59158.700000000004
23.0,59158.9
17.0,59206.6
18.0,59206.6
16.0,59206.700000000004
19.0,59206.700000000004
20.0,59206.8
15.0,59206.9
14.0,59207.1
21.0,59207.1
22.0,59207.3
13.0,59207.4
23.0,59207.6
12.0,59207.700000000004
24.0,59207.8
18.0,59255.6
17.0,59255.700000000004
19.0,59255.700000000004
16.0,59255.8
20.0,59255.8
15.0,59256.0
21.0,59256.0
14.0,59256.200000000004
22.0,59256.200000000004
23.0,59256.5
13.0,59256.6
24.0,59256.9
18.0,59303.9
19.0,59303.9
17.0,59304.0
20.0,59304.0
21.0,59304.1
16.0,59304.200000000004
22.0,59304.3
15.0,59304.4
14.0,59304.6
23.0,59304.6
24.0,59304.9
25.0,59305.1
13.0,59305.3
18.0,59353.0
19.0,59353.0
20.0,59353.0
17.0,59353.1
21.0,59353.1
16.0,59353.3
22.0,59353.4
15.0,59353.6
23.0,59353.6
14.0,59353.9
24.0,59353.9
25.0,59354.3
19.0,59401.3
20.0,59401.3
21.0,59401.3
18.0,59401.4
17.0,59401.5
22.0,59401.5
16.0,59401.700000000004
23.0,59401.700000000004
24.0,59401.9
15.0,59402.0
25.0,59402.200000000004
26.0,59402.4
14.0,59402.700000000004
19.0,59450.6
20.0,59450.6
21.0,59450.6
18.0,59450.700000000004
22.0,59450.700000000004
17.0,59450.9
23.0,59451.0
16.0,59451.1
24.0,59451.3
15.0,59451.4
25.0,59451.6
14.0,59452.0
26.0,59452.0
20.0,59499.8
21.0,59499.8
19.0,59499.9
22.0,59499.9
18.0,59500.0
23.0,59500.1
17.0,59500.200000000004
24.0,59500.3
16.0,59500.5
25.0,59500.6
15.0,59500.9
26.0,59500.9
27.0,59501.1
21.0,59548.8
20.0,59548.9
22.0,59548.9
19.0,59549.0
23.0,59549.0
18.0,59549.200000000004
24.0,59549.200000000004
25.0,59549.4
17.0,59549.5
26.0,59549.700000000004
16.0,59549.8
27.0,59550.0
21.0,59597.1
22.0,59597.1
20.0,59597.200000000004
23.0,59597.200000000004
19.0,59597.3
24.0,59597.3
25.0,59597.5
18.0,59597.6
17.0,59597.8
26.0,59597.8
27.0,59598.200000000004
28.0,59598.3
16.0,59598.5
21.0,59646.200000000004
22.0,59646.200000000004
23.0,59646.200000000004
20.0,59646.3
24.0,59646.3
19.0,59646.5
25.0,59646.6
18.0,59646.8
26.0,59646.8
17.0,59647.1
27.0,59647.1
28.0,59647.5
22.0,59694.700000000004
23.0,59694.700000000004
21.0,59694.8
24.0,59694.8
25.0,59694.9
20.0,59695.0
26.0,59695.1
19.0,59695.200000000004
27.0,59695.4
18.0,59695.5
28.0,59695.700000000004
17.0,59695.8
29.0,59695.8
16.0,59695.9
22.0,59744.6
23.0,59744.6
21.0,59744.700000000004
24.0,59744.700000000004
20.0,59744.8
25.0,59744.9
19.0,59745.1
26.0,59745.1
18.0,59745.3
27.0,59745.4
17.0,59745.700000000004
28.0,59745.700000000004
22.0,59792.9
23.0,59792.9
21.0,59793.0
24.0,59793.0
20.0,59793.1
25.0,59793.1
19.0,59793.3
26.0,59793.3
18.0,59793.6
27.0,59793.6
28.0,59793.9
29.0,59794.0
17.0,59794.200000000004
22.0,59842.1
23.0,59842.1
21.0,59842.200000000004
24.0,59842.200000000004
25.0,59842.3
20.0,59842.4
26.0,59842.5
19.0,59842.6
27.0,59842.8
18.0,59842.9
28.0,59843.1
17.0,59843.5
22.0,59890.4
23.0,59890.4
21.0,59890.5
24.0,59890.5
20.0,59890.6
25.0,59890.6
19.0,59890.8
26.0,59890.8
18.0,59891.1
27.0,59891.1
28.0,59891.5
29.0,59891.6
17.0,59891.700000000004
22.0,59939.5
23.0,59939.5
24.0,59939.5
21.0,59939.6
25.0,59939.6
20.0,59939.8
26.0,59939.8
19.0,59940.1
27.0,59940.1
18.0,59940.4
28.0,59940.4
29.0,59940.8
22.0,59987.8
23.0,59987.8
24.0,59987.8
25.0,59987.8
21.0,59988.0
26.0,59988.0
20.0,59988.200000000004
27.0,59988.200000000004
28.0,59988.4
19.0,59988.5
29.0,59988.700000000004
30.0,59988.9
18.0,59989.200000000004
23.0,60037.1
24.0,60037.1
25.0,60037.1
22.0,60037.200000000004
26.0,60037.3
21.0,60037.4
27.0,60037.5
20.0,60037.6
28.0,60037.8
19.0,60037.9
29.0,60038.1
18.0,60038.5
30.0,60038.5
23.0,60086.3
24.0,60086.3
25.0,60086.3
26.0,60086.4
22.0,60086.5
27.0,60086.6
21.0,60086.700000000004
20.0,60086.9
28.0,60086.9
29.0,60087.200000000004
19.0,60087.3
30.0,60087.5
24.0,60134.6
25.0,60134.6
23.0,60134.700000000004
26.0,60134.700000000004
22.0,60134.8
27.0,60134.8
21.0,60135.0
28.0,60135.0
29.0,60135.200000000004
20.0,60135.3
30.0,60135.6
31.0,60135.700000000004
19.0,60136.0
24.0,60183.6
25.0,60183.6
26.0,60183.6
23.0,60183.700000000004
27.0,60183.8
22.0,60183.9
28.0,60184.0
21.0,60184.200000000004
29.0,60184.200000000004
20.0,60184.5
30.0,60184.6
31.0,60185.0
25.0,60231.9
26.0,60231.9
24.0,60232.0
27.0,60232.0
23.0,60232.1
28.0,60232.1
22.0,60232.3
29.0,60232.3
30.0,60232.5
21.0,60232.6
31.0,60232.8
32.0,60233.0
20.0,60233.3
25.0,60281.200000000004
26.0,60281.200000000004
27.0,60281.200000000004
24.0,60281.3
28.0,60281.4
23.0,60281.5
29.0,60281.6
22.0,60281.700000000004
30.0,60281.9
21.0,60282.0
31.0,60282.200000000004
20.0,60282.6
32.0,60282.6
25.0,60330.4
26.0,60330.4
27.0,60330.4
28.0,60330.5
24.0,60330.6
29.0,60330.700000000004
23.0,60330.8
22.0,60331.0
30.0,60331.0
31.0,60331.3
21.0,60331.4
32.0,60331.6
26.0,60378.700000000004
27.0,60378.700000000004
25.0,60378.8
28.0,60378.8
24.0,60378.9
29.0,60378.9
23.0,60379.1
30.0,60379.1
31.0,60379.3
22.0,60379.4
32.0,60379.700000000004
33.0,60379.8
21.0,60380.1
26.0,60427.700000000004
27.0,60427.700000000004
28.0,60427.700000000004
25.0,60427.8
29.0,60427.9
24.0,60428.0
30.0,60428.1
23.0,60428.3
31.0,60428.3
22.0,60428.6
32.0,60428.700000000004
33.0,60429.1
27.0,60476.0
28.0,60476.0
26.0,60476.1
29.0,60476.1
25.0,60476.200000000004
30.0,60476.200000000004
24.0,60476.4
31.0,60476.4
32.0,60476.6
23.0,60476.700000000004
33.0,60476.9
34.0,60477.1
22.0,60477.4
27.0,60525.3
28.0,60525.3
29.0,60525.3
26.0,60525.4
30.0,60525.5
25.0,60525.6
31.0,60525.700000000004
24.0,60525.8
32.0,60526.0
23.0,60526.1
33.0,60526.3
22.0,60526.700000000004
34.0,60526.700000000004
27.0,60574.5
28.0,60574.5
29.0,60574.5
30.0,60574.6
26.0,60574.700000000004
31.0,60574.8
25.0,60574.9
24.0,60575.1
32.0,60575.1
33.0,60575.4
23.0,60575.5
34.0,60575.700000000004
28.0,60622.8
29.0,60622.8
27.0,60622.9
30.0,60622.9
26.0,60623.0
31.0,60623.0
25.0,60623.200000000004
32.0,60623.200000000004
33.0,60623.4
24.0,60623.5
34.0,60623.8
35.0,60623.9
23.0,60624.200000000004
28.0,60671.8
29.0,60671.8
30.0,60671.8
27.0,60671.9
31.0,60672.0
26.0,60672.1
32.0,60672.200000000004
25.0,60672.4
33.0,60672.5
24.0,60672.700000000004
34.0,60672.8
35.0,60673.200000000004
29.0,60720.1
30.0,60720.1
28.0,60720.200000000004
31.0,60720.200000000004
27.0,60720.3
32.0,60720.3
26.0,60720.5
33.0,60720.5
25.0,60720.8
34.0,60720.8
35.0,60721.1
36.0,60721.200000000004
24.0,60721.5
30.0,60768.9
29.0,60769.0
31.0,60769.0
28.0,60769.1
32.0,60769.1
27.0,60769.3
33.0,60769.4
26.0,60769.5
34.0,60769.6
25.0,60769.8
35.0,60770.0
24.0,60770.4
29.0,60817.200000000004
28.0,60817.3
30.0,60817.3
31.0,60817.3
27.0,60817.5
32.0,60817.5
26.0,60817.700000000004
33.0,60817.700000000004
25.0,60817.9
34.0,60818.0
35.0,60818.3
36.0,60818.4
24.0,60818.5
30.0,60866.1
31.0,60866.1
29.0,60866.200000000004
32.0,60866.200000000004
28.0,60866.3
33.0,60866.4
27.0,60866.6
34.0,60866.6
26.0,60866.9
35.0,60866.9
25.0,60867.200000000004
36.0,60867.200000000004
37.0,60867.4
31.0,60915.0
32.0,60915.0
30.0,60915.1
33.0,60915.1
29.0,60915.200000000004
34.0,60915.3
28.0,60915.4
35.0,60915.5
27.0,60915.700000000004
36.0,60915.8
26.0,60916.1
37.0,60916.1
38.0,60916.3
32.0,60964.0
31.0,60964.1
33.0,60964.1
30.0,60964.200000000004
34.0,60964.200000000004
29.0,60964.4
35.0,60964.4
36.0,60964.6
28.0,60964.700000000004
37.0,60964.9
27.0,60965.0
38.0,60965.200000000004
32.0,61012.3
33.0,61012.3
31.0,61012.4
34.0,61012.4
30.0,61012.5
35.0,61012.5
36.0,61012.700000000004
29.0,61012.8
28.0,61013.0
37.0,61013.0
38.0,61013.4
39.0,61013.5
27.0,61013.700000000004
32.0,61061.4
33.0,61061.4
34.0,61061.4
31.0,61061.5
35.0,61061.5
30.0,61061.700000000004
36.0,61061.8
29.0,61062.0
37.0,61062.0
28.0,61062.3
38.0,61062.3
39.0,61062.700000000004
33.0,61109.700000000004
34.0,61109.700000000004
35.0,61109.700000000004
32.0,61109.8
31.0,61109.9
36.0,61109.9
30.0,61110.1
37.0,61110.1
38.0,61110.3
29.0,61110.4
39.0,61110.6
40.0,61110.8
28.0,61111.1
33.0,61159.0
34.0,61159.0
35.0,61159.0
32.0,61159.1
36.0,61159.1
31.0,61159.3
37.0,61159.4
30.0,61159.5
38.0,61159.700000000004
29.0,61159.8
39.0,61160.0
28.0,61160.4
40.0,61160.4
33.0,61208.0
34.0,61208.0
35.0,61208.0
36.0,61208.1
32.0,61208.200000000004
37.0,61208.200000000004
31.0,61208.4
38.0,61208.5
30.0,61208.700000000004
39.0,61208.8
29.0,61209.0
40.0,61209.1
41.0,61209.3
34.0,61257.200000000004
35.0,61257.200000000004
36.0,61257.200000000004
33.0,61257.3
37.0,61257.3
32.0,61257.5
38.0,61257.5
31.0,61257.8
39.0,61257.8
30.0,61258.1
40.0,61258.1
41.0,61258.5
34.0,61305.5
35.0,61305.5
36.0,61305.5
37.0,61305.5
33.0,61305.700000000004
38.0,61305.700000000004
32.0,61305.9
39.0,61305.9
40.0,61306.1
31.0,61306.200000000004
41.0,61306.4
42.0,61306.6
30.0,61306.9
35.0,61355.0
36.0,61355.0
34.0,61355.1
37.0,61355.1
38.0,61355.200000000004
33.0,61355.3
39.0,61355.4
32.0,61355.6
40.0,61355.700000000004
31.0,61355.9
41.0,61356.0
30.0,61356.200000000004
42.0,61356.4
36.0,61404.1
37.0,61404.1
35.0,61404.200000000004
38.0,61404.200000000004
39.0,61404.3
34.0,61404.4
33.0,61404.6
40.0,61404.6
41.0,61404.8
32.0,61404.9
42.0,61405.1
31.0,61405.200000000004
43.0,61405.3
37.0,61453.1
36.0,61453.200000000004
38.0,61453.200000000004
35.0,61453.3
39.0,61453.3
34.0,61453.5
40.0,61453.5
33.0,61453.700000000004
41.0,61453.700000000004
42.0,61454.0
32.0,61454.1
43.0,61454.4
37.0,61501.4
38.0,61501.4
36.0,61501.5
39.0,61501.5
40.0,61501.6
35.0,61501.700000000004
41.0,61501.8
34.0,61501.9
33.0,61502.1
42.0,61502.1
43.0,61502.4
44.0,61502.6
32.0,61502.8
37.0,61550.5
38.0,61550.5
39.0,61550.5
36.0,61550.6
40.0,61550.6
35.0,61550.8
41.0,61550.8
34.0,61551.1
42.0,61551.1
33.0,61551.4
43.0,61551.4
44.0,61551.8
37.0,61598.8
38.0,61598.8
39.0,61598.8
40.0,61598.8
36.0,61599.0
41.0,61599.0
35.0,61599.200000000004
42.0,61599.200000000004
43.0,61599.4
34.0,61599.5
44.0,61599.700000000004
45.0,61599.9
33.0,61600.200000000004
38.0,61648.1
39.0,61648.1
40.0,61648.1
37.0,61648.200000000004
41.0,61648.3
36.0,61648.4
42.0,61648.5
35.0,61648.6
43.0,61648.8
34.0,61648.9
44.0,61649.1
33.0,61649.5
45.0,61649.5
38.0,61697.3
39.0,61697.3
40.0,61697.3
41.0,61697.4
37.0,61697.5
42.0,61697.6
36.0,61697.700000000004
35.0,61697.9
43.0,61697.9
44.0,61698.200000000004
34.0,61698.3
45.0,61698.5
39.0,61745.6
40.0,61745.6
38.0,61745.700000000004
41.0,61745.700000000004
37.0,61745.8
42.0,61745.8
36.0,61746.0
43.0,61746.0
44.0,61746.200000000004
35.0,61746.3
45.0,61746.6
46.0,61746.700000000004
34.0,61747.0
39.0,61794.6
40.0,61794.6
41.0,61794.6
38.0,61794.700000000004
42.0,61794.8
37.0,61794.9
43.0,61795.0
36.0,61795.200000000004
44.0,61795.200000000004
35.0,61795.5
45.0,61795.6
46.0,61796.0
40.0,61842.9
41.0,61842.9
39.0,61843.0
42.0,61843.0
38.0,61843.1
43.0,61843.1
37.0,61843.3
44.0,61843.3
45.0,61843.5
36.0,61843.6
46.0,61843.8
47.0,61844.0
35.0,61844.3
40.0,61892.200000000004
41.0,61892.200000000004
42.0,61892.200000000004
39.0,61892.3
43.0,61892.4
38.0,61892.5
44.0,61892.6
37.0,61892.700000000004
